ASV_1	QAU21412.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	QAU21412.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1	QMS55272.1	95.5	132	6	0	1	396	1	132	2.2e-73	273.1	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1	AFL65265.1	95.5	132	6	0	1	396	7	138	2.2e-73	273.1	AFL65265.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_1	AFL65253.1	95.5	132	6	0	1	396	7	138	2.2e-73	273.1	AFL65253.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_1	AFL65245.1	95.5	132	6	0	1	396	7	138	2.2e-73	273.1	AFL65245.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_1	QAU21461.1	93.9	132	8	0	1	396	1	132	3.7e-73	272.3	QAU21461.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1	TKS59187.1	93.9	132	8	0	1	396	58	189	3.7e-73	272.3	TKS59187.1 MAG: methane monooxygenase/ammonia monooxygenase subunit A [Nitrospira sp.]	396	298	100.0
ASV_1	CAI30578.1	95.5	132	6	0	1	396	1	132	6.3e-73	271.6	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_1	QAU21401.1	93.2	132	9	0	1	396	1	132	8.2e-73	271.2	QAU21401.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1	QMS55254.1	93.2	132	9	0	1	396	1	132	8.2e-73	271.2	QMS55254.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_1	CAI30577.1	96.2	132	5	0	1	396	1	132	8.2e-73	271.2	CAI30577.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	2890963474	99.2	132	1	0	1	396	58	189	1.0e-75	280.8	2890963474 Ga0445121_102_117_1025  methane/ammonia monooxygenase subunit A [Ga0445121_102 : Nitrospira sp. SCGC AG-212-E16]	396	302	100.0
ASV_2	AGD80496.1	97.7	132	3	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_2	QAU21422.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QMS55266.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QMS55266.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QAU21405.1	97.0	132	4	0	1	396	1	132	1.1e-74	277.3	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QAU21459.1	97.7	132	3	0	1	396	1	132	2.5e-74	276.2	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QMS55265.1	96.2	132	5	0	1	396	1	132	2.5e-74	276.2	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QAU21417.1	93.9	132	8	0	1	396	1	132	4.3e-74	275.4	QAU21417.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QAU21412.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QAU21412.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QAU21395.1	93.9	132	8	0	1	396	1	132	4.3e-74	275.4	QAU21395.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QMS55262.1	93.2	132	9	0	1	396	1	132	5.7e-74	275.0	QMS55262.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	BDM66496.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2	BDM66495.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	BDM66495.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2	CAZ27656.1	96.2	132	5	0	1	396	7	138	5.7e-74	275.0	CAZ27656.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	396	177	100.0
ASV_2	QAU21461.1	94.7	132	7	0	1	396	1	132	2.8e-73	272.7	QAU21461.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QMS55272.1	94.7	132	7	0	1	396	1	132	2.8e-73	272.7	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	TKS59187.1	94.7	132	7	0	1	396	58	189	2.8e-73	272.7	TKS59187.1 MAG: methane monooxygenase/ammonia monooxygenase subunit A [Nitrospira sp.]	396	298	100.0
ASV_2	AFL65265.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65265.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_2	AFL65253.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65253.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_2	AFL65245.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65245.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_2	AGS94387.1	96.2	132	5	0	1	396	7	138	8.2e-73	271.2	AGS94387.1 particulate methane monooxygenase beta subunit, partial [uncultured methanotrophic bacterium]	396	177	100.0
ASV_2	CAI30578.1	94.7	132	7	0	1	396	1	132	8.2e-73	271.2	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_2	QAU21401.1	92.4	132	10	0	1	396	1	132	1.1e-72	270.8	QAU21401.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_2	QMS55254.1	92.4	132	10	0	1	396	1	132	1.1e-72	270.8	QMS55254.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QAU21421.1	99.2	132	1	0	1	396	1	132	1.8e-59	226.9	QAU21421.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QMS55272.1	81.1	132	25	0	1	396	1	132	3.0e-59	226.1	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	BDM66496.1	81.1	132	25	0	1	396	1	132	3.0e-59	226.1	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3	BDM66495.1	81.1	132	25	0	1	396	1	132	3.0e-59	226.1	BDM66495.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3	TKB64885.1	98.5	132	2	0	1	396	56	187	3.0e-59	226.1	TKB64885.1 MAG: methane monooxygenase/ammonia monooxygenase subunit A [Nitrospira sp.]	396	296	100.0
ASV_3	AFL65265.1	81.1	132	25	0	1	396	7	138	3.0e-59	226.1	AFL65265.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_3	AFL65253.1	81.1	132	25	0	1	396	7	138	3.0e-59	226.1	AFL65253.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_3	AFL65245.1	81.1	132	25	0	1	396	7	138	3.0e-59	226.1	AFL65245.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_3	CAZ27656.1	81.1	132	25	0	1	396	7	138	3.0e-59	226.1	CAZ27656.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	396	177	100.0
ASV_3	QAU21412.1	80.3	132	26	0	1	396	1	132	3.9e-59	225.7	QAU21412.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QAU21459.1	79.5	132	27	0	1	396	1	132	6.7e-59	224.9	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QAU21405.1	80.3	132	26	0	1	396	1	132	1.1e-58	224.2	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	AGD80496.1	80.3	132	26	0	1	396	7	138	1.1e-58	224.2	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_3	QAU21419.1	78.8	132	28	0	1	396	1	132	2.6e-58	223.0	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QMS55265.1	79.5	132	27	0	1	396	1	132	2.6e-58	223.0	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	CAZ27655.1	78.8	132	28	0	1	396	7	138	2.6e-58	223.0	CAZ27655.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	396	177	100.0
ASV_3	2890963474	78.8	132	28	0	1	396	58	189	2.6e-58	223.0	2890963474 Ga0445121_102_117_1025  methane/ammonia monooxygenase subunit A [Ga0445121_102 : Nitrospira sp. SCGC AG-212-E16]	396	302	100.0
ASV_3	QAU21422.1	78.8	132	28	0	1	396	1	132	4.4e-58	222.2	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QMS55266.1	78.8	132	28	0	1	396	1	132	4.4e-58	222.2	QMS55266.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	AGS94388.1	97.7	132	3	0	1	396	7	138	4.4e-58	222.2	AGS94388.1 particulate methane monooxygenase beta subunit, partial [uncultured methanotrophic bacterium]	396	177	100.0
ASV_3	AGS94387.1	79.5	132	27	0	1	396	7	138	4.4e-58	222.2	AGS94387.1 particulate methane monooxygenase beta subunit, partial [uncultured methanotrophic bacterium]	396	177	100.0
ASV_3	CAI30578.1	78.0	132	29	0	1	396	1	132	4.4e-58	222.2	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_3	QAU21417.1	77.3	132	30	0	1	396	1	132	1.3e-57	220.7	QAU21417.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QAU21395.1	77.3	132	30	0	1	396	1	132	1.3e-57	220.7	QAU21395.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_3	QMS55262.1	77.3	132	30	0	1	396	1	132	1.3e-57	220.7	QMS55262.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	2890963474	99.2	132	1	0	1	396	58	189	1.0e-75	280.8	2890963474 Ga0445121_102_117_1025  methane/ammonia monooxygenase subunit A [Ga0445121_102 : Nitrospira sp. SCGC AG-212-E16]	396	302	100.0
ASV_4	AGD80496.1	97.7	132	3	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_4	QAU21422.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QMS55266.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QMS55266.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QAU21405.1	97.0	132	4	0	1	396	1	132	1.1e-74	277.3	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QAU21459.1	97.7	132	3	0	1	396	1	132	2.5e-74	276.2	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QMS55265.1	96.2	132	5	0	1	396	1	132	2.5e-74	276.2	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QAU21417.1	93.9	132	8	0	1	396	1	132	4.3e-74	275.4	QAU21417.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QAU21412.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QAU21412.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QAU21395.1	93.9	132	8	0	1	396	1	132	4.3e-74	275.4	QAU21395.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QMS55262.1	93.2	132	9	0	1	396	1	132	5.7e-74	275.0	QMS55262.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	BDM66496.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4	BDM66495.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	BDM66495.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4	CAZ27656.1	96.2	132	5	0	1	396	7	138	5.7e-74	275.0	CAZ27656.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	396	177	100.0
ASV_4	QAU21461.1	94.7	132	7	0	1	396	1	132	2.8e-73	272.7	QAU21461.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QMS55272.1	94.7	132	7	0	1	396	1	132	2.8e-73	272.7	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	TKS59187.1	94.7	132	7	0	1	396	58	189	2.8e-73	272.7	TKS59187.1 MAG: methane monooxygenase/ammonia monooxygenase subunit A [Nitrospira sp.]	396	298	100.0
ASV_4	AFL65265.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65265.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_4	AFL65253.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65253.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_4	AFL65245.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65245.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_4	AGS94387.1	96.2	132	5	0	1	396	7	138	8.2e-73	271.2	AGS94387.1 particulate methane monooxygenase beta subunit, partial [uncultured methanotrophic bacterium]	396	177	100.0
ASV_4	CAI30578.1	94.7	132	7	0	1	396	1	132	8.2e-73	271.2	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_4	QAU21401.1	92.4	132	10	0	1	396	1	132	1.1e-72	270.8	QAU21401.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_4	QMS55254.1	92.4	132	10	0	1	396	1	132	1.1e-72	270.8	QMS55254.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	BDM66498.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66498.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5	BDM66497.1	100.0	132	0	0	1	396	1	132	2.3e-75	279.6	BDM66497.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5	CAC84586.1	98.5	132	2	0	1	396	1	132	9.7e-74	274.2	CAC84586.1 ammonia monooxygenase/particulate methane monooxygenase subunit A, partial [uncultured bacterium]	396	165	100.0
ASV_5	QMS55265.1	95.5	132	6	0	1	396	1	132	5.3e-72	268.5	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21405.1	94.7	132	7	0	1	396	1	132	9.1e-72	267.7	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21461.1	93.2	132	9	0	1	396	1	132	2.0e-71	266.5	QAU21461.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	TKS59187.1	93.2	132	9	0	1	396	58	189	2.0e-71	266.5	TKS59187.1 MAG: methane monooxygenase/ammonia monooxygenase subunit A [Nitrospira sp.]	396	298	100.0
ASV_5	AGD80496.1	93.9	132	8	0	1	396	7	138	2.6e-71	266.2	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_5	BDM66496.1	93.9	132	8	0	1	396	1	132	4.5e-71	265.4	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5	BDM66495.1	93.9	132	8	0	1	396	1	132	4.5e-71	265.4	BDM66495.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_5	CAZ27656.1	93.9	132	8	0	1	396	7	138	4.5e-71	265.4	CAZ27656.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	396	177	100.0
ASV_5	QAU21419.1	92.4	132	10	0	1	396	1	132	5.9e-71	265.0	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21412.1	93.9	132	8	0	1	396	1	132	5.9e-71	265.0	QAU21412.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QMS55272.1	93.9	132	8	0	1	396	1	132	5.9e-71	265.0	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	AFL65265.1	93.9	132	8	0	1	396	7	138	5.9e-71	265.0	AFL65265.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_5	AFL65253.1	93.9	132	8	0	1	396	7	138	5.9e-71	265.0	AFL65253.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_5	AFL65245.1	93.9	132	8	0	1	396	7	138	5.9e-71	265.0	AFL65245.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_5	2890963474	92.4	132	10	0	1	396	58	189	5.9e-71	265.0	2890963474 Ga0445121_102_117_1025  methane/ammonia monooxygenase subunit A [Ga0445121_102 : Nitrospira sp. SCGC AG-212-E16]	396	302	100.0
ASV_5	QAU21460.1	91.7	132	11	0	1	396	1	132	7.7e-71	264.6	QAU21460.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21459.1	92.4	132	10	0	1	396	1	132	1.0e-70	264.2	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21422.1	92.4	132	10	0	1	396	1	132	1.0e-70	264.2	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QMS55266.1	92.4	132	10	0	1	396	1	132	1.0e-70	264.2	QMS55266.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21417.1	91.7	132	11	0	1	396	1	132	1.3e-70	263.8	QAU21417.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	QAU21395.1	91.7	132	11	0	1	396	1	132	1.3e-70	263.8	QAU21395.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_5	CAI30576.1	93.2	132	9	0	1	396	1	132	1.3e-70	263.8	CAI30576.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_6	QAU21419.1	99.2	132	1	0	1	396	1	132	1.0e-75	280.8	QAU21419.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	2890963474	99.2	132	1	0	1	396	58	189	1.0e-75	280.8	2890963474 Ga0445121_102_117_1025  methane/ammonia monooxygenase subunit A [Ga0445121_102 : Nitrospira sp. SCGC AG-212-E16]	396	302	100.0
ASV_6	AGD80496.1	97.7	132	3	0	1	396	7	138	2.3e-75	279.6	AGD80496.1 particulate methane monooxygenase beta subunit, partial [uncultured bacterium]	396	169	100.0
ASV_6	QAU21422.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QAU21422.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QMS55266.1	97.7	132	3	0	1	396	1	132	5.1e-75	278.5	QMS55266.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QAU21405.1	97.0	132	4	0	1	396	1	132	1.1e-74	277.3	QAU21405.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QAU21459.1	97.7	132	3	0	1	396	1	132	2.5e-74	276.2	QAU21459.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QMS55265.1	96.2	132	5	0	1	396	1	132	2.5e-74	276.2	QMS55265.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QAU21417.1	93.9	132	8	0	1	396	1	132	4.3e-74	275.4	QAU21417.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QAU21412.1	97.0	132	4	0	1	396	1	132	4.3e-74	275.4	QAU21412.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QAU21395.1	93.9	132	8	0	1	396	1	132	4.3e-74	275.4	QAU21395.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QMS55262.1	93.2	132	9	0	1	396	1	132	5.7e-74	275.0	QMS55262.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	BDM66496.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	BDM66496.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_6	BDM66495.1	96.2	132	5	0	1	396	1	132	5.7e-74	275.0	BDM66495.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_6	CAZ27656.1	96.2	132	5	0	1	396	7	138	5.7e-74	275.0	CAZ27656.1 particulate methane monooxygenase subunit alpha, partial [uncultured bacterium]	396	177	100.0
ASV_6	QAU21461.1	94.7	132	7	0	1	396	1	132	2.8e-73	272.7	QAU21461.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	QMS55272.1	94.7	132	7	0	1	396	1	132	2.8e-73	272.7	QMS55272.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
ASV_6	TKS59187.1	94.7	132	7	0	1	396	58	189	2.8e-73	272.7	TKS59187.1 MAG: methane monooxygenase/ammonia monooxygenase subunit A [Nitrospira sp.]	396	298	100.0
ASV_6	AFL65265.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65265.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_6	AFL65253.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65253.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_6	AFL65245.1	94.7	132	7	0	1	396	7	138	2.8e-73	272.7	AFL65245.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	177	100.0
ASV_6	AGS94387.1	96.2	132	5	0	1	396	7	138	8.2e-73	271.2	AGS94387.1 particulate methane monooxygenase beta subunit, partial [uncultured methanotrophic bacterium]	396	177	100.0
ASV_6	CAI30578.1	94.7	132	7	0	1	396	1	132	8.2e-73	271.2	CAI30578.1 particulate methane monooxygenase alpha subunit, partial [uncultured bacterium]	396	165	100.0
ASV_6	QAU21401.1	92.4	132	10	0	1	396	1	132	1.1e-72	270.8	QAU21401.1 ammonia monooxygenase alpha subunit, partial [uncultured Nitrospira sp.]	396	139	100.0
