OTU_1	Nitrospira-sp.RSF3	76.5	132	31	0	1	396	58	189	2.1e-59	215.7	Nitrospira-sp.RSF3	396	297	100.0
OTU_1	Nitrospira-sp.EFPC-84	76.5	132	31	0	1	396	58	189	2.7e-59	215.3	Nitrospira-sp.EFPC-84	396	291	100.0
OTU_1	Nitrospira-sp.RSF10-CG24-C	76.5	132	31	0	1	396	58	189	6.0e-59	214.2	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
OTU_1	Nitrospira-sp.Smid-bin44	75.0	132	33	0	1	396	58	189	3.9e-58	211.5	Nitrospira-sp.Smid-bin44	396	294	100.0
OTU_1	Nitrospira-sp.WB-IL-04	72.0	132	37	0	1	396	58	189	4.8e-56	204.5	Nitrospira-sp.WB-IL-04	396	297	100.0
OTU_1	Nitrospira-sp.palsa-1315	69.7	132	40	0	1	396	58	189	2.0e-54	199.1	Nitrospira-sp.palsa-1315	396	295	100.0
OTU_1	Nitrospira-sp.SU-4-4	48.5	132	68	0	1	396	56	187	9.4e-36	137.1	Nitrospira-sp.SU-4-4	396	281	100.0
OTU_1	Nitrospira-sp.UBA2082	47.7	132	69	0	1	396	56	187	1.6e-35	136.3	Nitrospira-sp.UBA2082	396	279	100.0
OTU_1	Nitrospira-sp.YR-LS	47.7	132	69	0	1	396	56	187	1.6e-35	136.3	Nitrospira-sp.YR-LS	396	279	100.0
OTU_1	Nitrospira-sp.DeepCast151	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.DeepCast151	396	279	100.0
OTU_1	Nitrospira-sp.RBC001	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.RBC001	396	281	100.0
OTU_1	Nitrospira-sp.SG-bin2	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.SG-bin2	396	281	100.0
OTU_1	Nitrospira-sp.YR-JJ	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.YR-JJ	396	281	100.0
OTU_1	Nitrospira-sp.YR-PS	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.YR-PS	396	281	100.0
OTU_1	Nitrospira-sp.YR-XLJ3	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.YR-XLJ3	396	281	100.0
OTU_1	Nitrospira-sp.kreftii	47.7	132	69	0	1	396	56	187	2.7e-35	135.6	Nitrospira-sp.kreftii	396	281	100.0
OTU_1	Nitrospira-sp.YR-WHU	47.7	132	69	0	1	396	56	187	4.6e-35	134.8	Nitrospira-sp.YR-WHU	396	281	100.0
OTU_1	Nitrospira-sp.YR-XLD	47.7	132	69	0	1	396	37	168	4.6e-35	134.8	Nitrospira-sp.YR-XLD	396	262	100.0
OTU_2	Nitrospira-sp.Smid-bin44	100.0	132	0	0	1	396	58	189	1.2e-78	279.6	Nitrospira-sp.Smid-bin44	396	294	100.0
OTU_2	Nitrospira-sp.EFPC-84	97.0	132	4	0	1	396	58	189	6.4e-77	273.9	Nitrospira-sp.EFPC-84	396	291	100.0
OTU_2	Nitrospira-sp.WB-IL-04	96.2	132	5	0	1	396	58	189	4.1e-76	271.2	Nitrospira-sp.WB-IL-04	396	297	100.0
OTU_2	Nitrospira-sp.LM-bin98	94.7	132	7	0	1	396	58	189	2.1e-75	268.9	Nitrospira-sp.LM-bin98	396	303	100.0
OTU_2	Nitrospira-sp.RCB	93.2	132	9	0	1	396	58	189	1.0e-74	266.5	Nitrospira-sp.RCB	396	298	100.0
OTU_2	Nitrospira-sp.LPPL-bin249	93.2	132	9	0	1	396	58	189	5.1e-74	264.2	Nitrospira-sp.LPPL-bin249	396	298	100.0
OTU_2	Nitrospira-sp.GGF-bin22	91.7	132	11	0	1	396	58	189	3.3e-73	261.5	Nitrospira-sp.GGF-bin22	396	297	100.0
OTU_2	Nitrospira-sp.RSF10-CG24-C	92.4	132	10	0	1	396	58	189	5.6e-73	260.8	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
OTU_2	Nitrospira-sp.RSF3	90.2	132	13	0	1	396	58	189	1.4e-71	256.1	Nitrospira-sp.RSF3	396	297	100.0
OTU_2	Nitrospira-sp.palsa-1315	88.6	132	15	0	1	396	58	189	4.4e-70	251.1	Nitrospira-sp.palsa-1315	396	295	100.0
OTU_2	Nitrospira-sp.RSF2-CG24-A	73.5	132	35	0	1	396	58	189	3.3e-57	208.4	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
OTU_2	Nitrospira-sp.RSF48	74.2	132	34	0	1	396	58	189	5.6e-57	207.6	Nitrospira-sp.RSF48	396	298	100.0
OTU_2	Nitrospira-sp.H41-bin006	69.7	132	40	0	1	396	58	189	3.1e-55	201.8	Nitrospira-sp.H41-bin006	396	298	100.0
OTU_2	Nitrospira-sp.RBC001	59.8	132	53	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.RBC001	396	281	100.0
OTU_2	Nitrospira-sp.SU-4-4	59.8	132	53	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.SU-4-4	396	281	100.0
OTU_2	Nitrospira-sp.kreftii	59.8	132	53	0	1	396	56	187	6.2e-48	177.6	Nitrospira-sp.kreftii	396	281	100.0
OTU_2	Nitrospira-sp.KgW63	59.8	132	53	0	1	396	56	187	4.0e-47	174.9	Nitrospira-sp.KgW63	396	281	100.0
OTU_2	Nitrospira-sp.inopinata	58.3	132	55	0	1	396	56	187	1.5e-46	172.9	Nitrospira-sp.inopinata	396	281	100.0
OTU_2	Nitrospira-sp.UBA2083	57.6	132	56	0	1	396	56	187	2.0e-46	172.6	Nitrospira-sp.UBA2083	396	279	100.0
OTU_2	Nitrospira-sp.HN-bin3	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.HN-bin3	396	280	100.0
OTU_2	Nitrospira-sp.UBA2082	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.UBA2082	396	279	100.0
OTU_2	Nitrospira-sp.YR-LS	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-LS	396	279	100.0
OTU_2	Nitrospira-sp.DeepCast151	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.DeepCast151	396	279	100.0
OTU_2	Nitrospira-sp.Nan-MAG286	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.Nan-MAG286	396	280	100.0
OTU_2	Nitrospira-sp.P-RSF-IL-20	59.8	132	53	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.P-RSF-IL-20	396	282	100.0
OTU_3	Nitrospira-sp.CTRL-LIN-TMP1	99.2	132	1	0	1	396	56	187	4.3e-73	261.2	Nitrospira-sp.CTRL-LIN-TMP1	396	280	100.0
OTU_3	Nitrospira-sp.RBC044	99.2	132	1	0	1	396	56	187	1.2e-72	259.6	Nitrospira-sp.RBC044	396	280	100.0
OTU_3	Nitrospira-sp.SG-bin2	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.SG-bin2	396	281	100.0
OTU_3	Nitrospira-sp.YR-JJ	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.YR-JJ	396	281	100.0
OTU_3	Nitrospira-sp.YR-PS	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.YR-PS	396	281	100.0
OTU_3	Nitrospira-sp.YR-XLJ3	92.4	132	10	0	1	396	56	187	3.6e-72	258.1	Nitrospira-sp.YR-XLJ3	396	281	100.0
OTU_3	Nitrospira-sp.UBA2082	92.4	132	10	0	1	396	56	187	8.1e-72	256.9	Nitrospira-sp.UBA2082	396	279	100.0
OTU_3	Nitrospira-sp.YR-LS	92.4	132	10	0	1	396	56	187	8.1e-72	256.9	Nitrospira-sp.YR-LS	396	279	100.0
OTU_3	Nitrospira-sp.SG-bin1	97.0	132	4	0	1	396	59	190	1.4e-71	256.1	Nitrospira-sp.SG-bin1	396	283	100.0
OTU_3	Nitrospira-sp.YR-WHU	91.7	132	11	0	1	396	56	187	1.8e-71	255.8	Nitrospira-sp.YR-WHU	396	281	100.0
OTU_3	Nitrospira-sp.YR-XLD	91.7	132	11	0	1	396	37	168	1.8e-71	255.8	Nitrospira-sp.YR-XLD	396	262	100.0
OTU_3	Nitrospira-sp.DeepCast151	92.4	132	10	0	1	396	56	187	3.1e-71	255.0	Nitrospira-sp.DeepCast151	396	279	100.0
OTU_3	Nitrospira-sp.YR-XLJ2	92.4	132	10	0	1	396	56	187	6.9e-71	253.8	Nitrospira-sp.YR-XLJ2	396	279	100.0
OTU_3	Nitrospira-sp.RBC001	92.4	132	10	0	1	396	56	187	3.4e-70	251.5	Nitrospira-sp.RBC001	396	281	100.0
OTU_3	Nitrospira-sp.SU-4-4	91.7	132	11	0	1	396	56	187	4.4e-70	251.1	Nitrospira-sp.SU-4-4	396	281	100.0
OTU_3	Nitrospira-sp.kreftii	91.7	132	11	0	1	396	56	187	4.4e-70	251.1	Nitrospira-sp.kreftii	396	281	100.0
OTU_3	Nitrospira-sp.inopinata	86.4	132	18	0	1	396	56	187	2.3e-66	238.8	Nitrospira-sp.inopinata	396	281	100.0
OTU_3	Nitrospira-sp.ACE10	84.8	132	20	0	1	396	56	187	1.5e-65	236.1	Nitrospira-sp.ACE10	396	281	100.0
OTU_3	Nitrospira-sp.RCA	87.9	132	16	0	1	396	56	187	1.5e-65	236.1	Nitrospira-sp.RCA	396	281	100.0
OTU_3	Nitrospira-sp.KgW63	83.3	132	22	0	1	396	56	187	2.5e-65	235.3	Nitrospira-sp.KgW63	396	281	100.0
OTU_3	Nitrospira-sp.HN-bin3	84.1	132	21	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.HN-bin3	396	280	100.0
OTU_3	Nitrospira-sp.UBA2083	83.3	132	22	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.UBA2083	396	279	100.0
OTU_3	Nitrospira-sp.nitrificans	83.3	132	22	0	1	396	56	187	4.3e-65	234.6	Nitrospira-sp.nitrificans	396	282	100.0
OTU_3	Nitrospira-sp.Nan-MAG286	83.3	132	22	0	1	396	56	187	5.6e-65	234.2	Nitrospira-sp.Nan-MAG286	396	280	100.0
OTU_3	Nitrospira-sp.A2	82.6	132	23	0	1	396	56	187	7.3e-65	233.8	Nitrospira-sp.A2	396	282	100.0
OTU_4	Nitrospira-sp.RSF3	97.7	132	3	0	1	396	58	189	1.7e-77	275.8	Nitrospira-sp.RSF3	396	297	100.0
OTU_4	Nitrospira-sp.RSF10-CG24-C	97.7	132	3	0	1	396	58	189	4.9e-77	274.2	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
OTU_4	Nitrospira-sp.LPPL-bin249	96.2	132	5	0	1	396	58	189	1.2e-75	269.6	Nitrospira-sp.LPPL-bin249	396	298	100.0
OTU_4	Nitrospira-sp.GGF-bin22	94.7	132	7	0	1	396	58	189	7.8e-75	266.9	Nitrospira-sp.GGF-bin22	396	297	100.0
OTU_4	Nitrospira-sp.LM-bin98	93.9	132	8	0	1	396	58	189	2.5e-73	261.9	Nitrospira-sp.LM-bin98	396	303	100.0
OTU_4	Nitrospira-sp.EFPC-84	93.2	132	9	0	1	396	58	189	7.3e-73	260.4	Nitrospira-sp.EFPC-84	396	291	100.0
OTU_4	Nitrospira-sp.RCB	90.9	132	12	0	1	396	58	189	1.2e-72	259.6	Nitrospira-sp.RCB	396	298	100.0
OTU_4	Nitrospira-sp.Smid-bin44	92.4	132	10	0	1	396	58	189	3.6e-72	258.1	Nitrospira-sp.Smid-bin44	396	294	100.0
OTU_4	Nitrospira-sp.WB-IL-04	90.2	132	13	0	1	396	58	189	2.4e-71	255.4	Nitrospira-sp.WB-IL-04	396	297	100.0
OTU_4	Nitrospira-sp.palsa-1315	88.6	132	15	0	1	396	58	189	5.2e-71	254.2	Nitrospira-sp.palsa-1315	396	295	100.0
OTU_4	Nitrospira-sp.RSF48	77.3	132	30	0	1	396	58	189	7.9e-59	213.8	Nitrospira-sp.RSF48	396	298	100.0
OTU_4	Nitrospira-sp.RSF2-CG24-A	75.8	132	32	0	1	396	58	189	8.7e-58	210.3	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
OTU_4	Nitrospira-sp.H41-bin006	73.5	132	35	0	1	396	58	189	4.3e-57	208.0	Nitrospira-sp.H41-bin006	396	298	100.0
OTU_4	Nitrospira-sp.SU-4-4	60.6	132	52	0	1	396	56	187	8.2e-48	177.2	Nitrospira-sp.SU-4-4	396	281	100.0
OTU_4	Nitrospira-sp.RBC001	59.8	132	53	0	1	396	56	187	1.1e-47	176.8	Nitrospira-sp.RBC001	396	281	100.0
OTU_4	Nitrospira-sp.kreftii	59.8	132	53	0	1	396	56	187	1.4e-47	176.4	Nitrospira-sp.kreftii	396	281	100.0
OTU_4	Nitrospira-sp.UBA2082	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.UBA2082	396	279	100.0
OTU_4	Nitrospira-sp.YR-LS	58.3	132	55	0	1	396	56	187	3.4e-46	171.8	Nitrospira-sp.YR-LS	396	279	100.0
OTU_4	Nitrospira-sp.DeepCast151	58.3	132	55	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.DeepCast151	396	279	100.0
OTU_4	Nitrospira-sp.SG-bin2	57.6	132	56	0	1	396	56	187	7.6e-46	170.6	Nitrospira-sp.SG-bin2	396	281	100.0
OTU_4	Nitrospira-sp.YR-JJ	57.6	132	56	0	1	396	56	187	7.6e-46	170.6	Nitrospira-sp.YR-JJ	396	281	100.0
OTU_4	Nitrospira-sp.YR-PS	57.6	132	56	0	1	396	56	187	7.6e-46	170.6	Nitrospira-sp.YR-PS	396	281	100.0
OTU_4	Nitrospira-sp.YR-XLJ3	57.6	132	56	0	1	396	56	187	7.6e-46	170.6	Nitrospira-sp.YR-XLJ3	396	281	100.0
OTU_4	Nitrospira-sp.YR-WHU	57.6	132	56	0	1	396	56	187	1.3e-45	169.9	Nitrospira-sp.YR-WHU	396	281	100.0
OTU_4	Nitrospira-sp.YR-XLD	57.6	132	56	0	1	396	37	168	1.3e-45	169.9	Nitrospira-sp.YR-XLD	396	262	100.0
OTU_5	Nitrospira-sp.LPPL-bin249	95.5	132	6	0	1	396	58	189	6.4e-77	273.9	Nitrospira-sp.LPPL-bin249	396	298	100.0
OTU_5	Nitrospira-sp.RCB	94.7	132	7	0	1	396	58	189	1.4e-76	272.7	Nitrospira-sp.RCB	396	298	100.0
OTU_5	Nitrospira-sp.GGF-bin22	93.9	132	8	0	1	396	58	189	5.4e-76	270.8	Nitrospira-sp.GGF-bin22	396	297	100.0
OTU_5	Nitrospira-sp.LM-bin98	93.9	132	8	0	1	396	58	189	1.2e-75	269.6	Nitrospira-sp.LM-bin98	396	303	100.0
OTU_5	Nitrospira-sp.RSF3	93.9	132	8	0	1	396	58	189	1.3e-74	266.2	Nitrospira-sp.RSF3	396	297	100.0
OTU_5	Nitrospira-sp.RSF10-CG24-C	91.7	132	11	0	1	396	58	189	3.9e-74	264.6	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
OTU_5	Nitrospira-sp.Smid-bin44	92.4	132	10	0	1	396	58	189	3.9e-74	264.6	Nitrospira-sp.Smid-bin44	396	294	100.0
OTU_5	Nitrospira-sp.EFPC-84	91.7	132	11	0	1	396	58	189	8.7e-74	263.5	Nitrospira-sp.EFPC-84	396	291	100.0
OTU_5	Nitrospira-sp.WB-IL-04	90.2	132	13	0	1	396	58	189	4.7e-72	257.7	Nitrospira-sp.WB-IL-04	396	297	100.0
OTU_5	Nitrospira-sp.palsa-1315	86.4	132	18	0	1	396	58	189	1.3e-69	249.6	Nitrospira-sp.palsa-1315	396	295	100.0
OTU_5	Nitrospira-sp.RSF48	79.5	132	27	0	1	396	58	189	4.9e-61	221.1	Nitrospira-sp.RSF48	396	298	100.0
OTU_5	Nitrospira-sp.H41-bin006	75.8	132	32	0	1	396	58	189	2.7e-59	215.3	Nitrospira-sp.H41-bin006	396	298	100.0
OTU_5	Nitrospira-sp.RSF2-CG24-A	75.0	132	33	0	1	396	58	189	6.0e-59	214.2	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
OTU_5	Nitrospira-sp.RBC001	59.1	132	54	0	1	396	56	187	6.2e-48	177.6	Nitrospira-sp.RBC001	396	281	100.0
OTU_5	Nitrospira-sp.kreftii	59.1	132	54	0	1	396	56	187	8.2e-48	177.2	Nitrospira-sp.kreftii	396	281	100.0
OTU_5	Nitrospira-sp.SU-4-4	57.6	132	56	0	1	396	56	187	1.8e-47	176.0	Nitrospira-sp.SU-4-4	396	281	100.0
OTU_5	Nitrospira-sp.UBA2082	58.3	132	55	0	1	396	56	187	2.0e-46	172.6	Nitrospira-sp.UBA2082	396	279	100.0
OTU_5	Nitrospira-sp.YR-LS	58.3	132	55	0	1	396	56	187	2.0e-46	172.6	Nitrospira-sp.YR-LS	396	279	100.0
OTU_5	Nitrospira-sp.DeepCast151	58.3	132	55	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.DeepCast151	396	279	100.0
OTU_5	Nitrospira-sp.SG-bin2	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.SG-bin2	396	281	100.0
OTU_5	Nitrospira-sp.YR-JJ	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.YR-JJ	396	281	100.0
OTU_5	Nitrospira-sp.YR-PS	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.YR-PS	396	281	100.0
OTU_5	Nitrospira-sp.YR-XLJ3	57.6	132	56	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.YR-XLJ3	396	281	100.0
OTU_5	Nitrospira-sp.YR-WHU	57.6	132	56	0	1	396	56	187	7.6e-46	170.6	Nitrospira-sp.YR-WHU	396	281	100.0
OTU_5	Nitrospira-sp.YR-XLD	57.6	132	56	0	1	396	37	168	7.6e-46	170.6	Nitrospira-sp.YR-XLD	396	262	100.0
OTU_6	Nitrospira-sp.GGF-bin22	86.4	132	18	0	1	396	58	189	2.0e-70	252.3	Nitrospira-sp.GGF-bin22	396	297	100.0
OTU_6	Nitrospira-sp.Smid-bin44	87.1	132	17	0	1	396	58	189	1.3e-69	249.6	Nitrospira-sp.Smid-bin44	396	294	100.0
OTU_6	Nitrospira-sp.LM-bin98	86.4	132	18	0	1	396	58	189	2.2e-69	248.8	Nitrospira-sp.LM-bin98	396	303	100.0
OTU_6	Nitrospira-sp.LPPL-bin249	86.4	132	18	0	1	396	58	189	2.2e-69	248.8	Nitrospira-sp.LPPL-bin249	396	298	100.0
OTU_6	Nitrospira-sp.RCB	84.8	132	20	0	1	396	58	189	2.9e-69	248.4	Nitrospira-sp.RCB	396	298	100.0
OTU_6	Nitrospira-sp.EFPC-84	85.6	132	19	0	1	396	58	189	8.4e-69	246.9	Nitrospira-sp.EFPC-84	396	291	100.0
OTU_6	Nitrospira-sp.RSF10-CG24-C	84.8	132	20	0	1	396	58	189	9.3e-68	243.4	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
OTU_6	Nitrospira-sp.RSF3	84.1	132	21	0	1	396	58	189	1.6e-67	242.7	Nitrospira-sp.RSF3	396	297	100.0
OTU_6	Nitrospira-sp.WB-IL-04	83.3	132	22	0	1	396	58	189	4.6e-67	241.1	Nitrospira-sp.WB-IL-04	396	297	100.0
OTU_6	Nitrospira-sp.palsa-1315	83.3	132	22	0	1	396	58	189	1.7e-66	239.2	Nitrospira-sp.palsa-1315	396	295	100.0
OTU_6	Nitrospira-sp.RSF2-CG24-A	70.5	132	39	0	1	396	58	189	5.3e-55	201.1	Nitrospira-sp.RSF2-CG24-A	396	298	100.0
OTU_6	Nitrospira-sp.RSF48	70.5	132	39	0	1	396	58	189	9.0e-55	200.3	Nitrospira-sp.RSF48	396	298	100.0
OTU_6	Nitrospira-sp.H41-bin006	66.7	132	44	0	1	396	58	189	4.9e-53	194.5	Nitrospira-sp.H41-bin006	396	298	100.0
OTU_6	Nitrospira-sp.RBC001	60.6	132	52	0	1	396	56	187	3.7e-48	178.3	Nitrospira-sp.RBC001	396	281	100.0
OTU_6	Nitrospira-sp.SU-4-4	60.6	132	52	0	1	396	56	187	3.7e-48	178.3	Nitrospira-sp.SU-4-4	396	281	100.0
OTU_6	Nitrospira-sp.kreftii	60.6	132	52	0	1	396	56	187	4.8e-48	177.9	Nitrospira-sp.kreftii	396	281	100.0
OTU_6	Nitrospira-sp.YR-WHU	59.8	132	53	0	1	396	56	187	1.8e-47	176.0	Nitrospira-sp.YR-WHU	396	281	100.0
OTU_6	Nitrospira-sp.YR-XLD	59.8	132	53	0	1	396	37	168	1.8e-47	176.0	Nitrospira-sp.YR-XLD	396	262	100.0
OTU_6	Nitrospira-sp.DeepCast151	59.1	132	54	0	1	396	56	187	2.4e-47	175.6	Nitrospira-sp.DeepCast151	396	279	100.0
OTU_6	Nitrospira-sp.SG-bin1	59.8	132	53	0	1	396	59	190	2.0e-46	172.6	Nitrospira-sp.SG-bin1	396	283	100.0
OTU_6	Nitrospira-sp.SG-bin2	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.SG-bin2	396	281	100.0
OTU_6	Nitrospira-sp.YR-JJ	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-JJ	396	281	100.0
OTU_6	Nitrospira-sp.YR-PS	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-PS	396	281	100.0
OTU_6	Nitrospira-sp.YR-XLJ3	59.1	132	54	0	1	396	56	187	2.6e-46	172.2	Nitrospira-sp.YR-XLJ3	396	281	100.0
OTU_6	Nitrospira-sp.UBA2082	58.3	132	55	0	1	396	56	187	4.5e-46	171.4	Nitrospira-sp.UBA2082	396	279	100.0
OTU_7	Nitrospira-sp.GGF-bin22	96.2	132	5	0	1	396	58	189	6.4e-77	273.9	Nitrospira-sp.GGF-bin22	396	297	100.0
OTU_7	Nitrospira-sp.LPPL-bin249	94.7	132	7	0	1	396	58	189	1.4e-76	272.7	Nitrospira-sp.LPPL-bin249	396	298	100.0
OTU_7	Nitrospira-sp.RSF3	97.0	132	4	0	1	396	58	189	7.1e-76	270.4	Nitrospira-sp.RSF3	396	297	100.0
OTU_7	Nitrospira-sp.EFPC-84	93.9	132	8	0	1	396	58	189	1.0e-74	266.5	Nitrospira-sp.EFPC-84	396	291	100.0
OTU_7	Nitrospira-sp.LM-bin98	91.7	132	11	0	1	396	58	189	6.6e-74	263.8	Nitrospira-sp.LM-bin98	396	303	100.0
OTU_7	Nitrospira-sp.RSF10-CG24-C	92.4	132	10	0	1	396	58	189	6.6e-74	263.8	Nitrospira-sp.RSF10-CG24-C	396	297	100.0
